  0.475982522331E+00 -0.105385174773E+01  0.229350264465E+01  0.117219859265E+00
  0.476010665329E+00 -0.105182910704E+01  0.229729653098E+01  0.120509116460E+00
  0.476038808327E+00 -0.104986814830E+01  0.230100159651E+01  0.123775150063E+00
  0.476066951325E+00 -0.104796965660E+01  0.230461719926E+01  0.127018518021E+00
  0.476095094323E+00 -0.104613447862E+01  0.230814264015E+01  0.130239781880E+00
  0.476123237321E+00 -0.104436352614E+01  0.231157716061E+01  0.133439507246E+00
  0.476151380318E+00 -0.104265777979E+01  0.231491994001E+01  0.136618264275E+00
  0.476179523316E+00 -0.104101829306E+01  0.231817009295E+01  0.139776628199E+00
  0.476207666314E+00 -0.103944619670E+01  0.232132666639E+01  0.142915179888E+00
  0.476235809312E+00 -0.103794270337E+01  0.232438863660E+01  0.146034506440E+00
  0.476263952310E+00 -0.103650911269E+01  0.232735490594E+01  0.149135201822E+00
  0.476292095308E+00 -0.103514681666E+01  0.233022429941E+01  0.152217867546E+00
  0.476320238305E+00 -0.103385730559E+01  0.233299556099E+01  0.155283113387E+00
  0.476348381303E+00 -0.103264217441E+01  0.233566734982E+01  0.158331558166E+00
  0.476376524301E+00 -0.103150312953E+01  0.233823823602E+01  0.161363830569E+00
  0.476404667299E+00 -0.103044199633E+01  0.234070669634E+01  0.164380570036E+00
  0.476432810297E+00 -0.102946072718E+01  0.234307110953E+01  0.167382427701E+00
  0.476460953295E+00 -0.102856141017E+01  0.234532975130E+01  0.170370067408E+00
  0.476489096292E+00 -0.102774627866E+01  0.234748078916E+01  0.173344166801E+00
  0.476517239290E+00 -0.102701772157E+01  0.234952227670E+01  0.176305418488E+00
  0.476545382288E+00 -0.102637829462E+01  0.235145214767E+01  0.179254531294E+00
  0.476573525286E+00 -0.102583073253E+01  0.235326820960E+01  0.182192231609E+00
  0.476601668284E+00 -0.102537796244E+01  0.235496813698E+01  0.185119264834E+00
  0.476629811281E+00 -0.102502311841E+01  0.235654946405E+01  0.188036396953E+00
  0.476657954279E+00 -0.102476955733E+01  0.235800957706E+01  0.190944416208E+00
  0.476686097277E+00 -0.102462087641E+01  0.235934570605E+01  0.193844134927E+00
  0.476714240275E+00 -0.102458093215E+01  0.236055491606E+01  0.196736391484E+00
  0.476742383273E+00 -0.102465386136E+01  0.236163409776E+01  0.199622052429E+00
  0.476770526271E+00 -0.102484410404E+01  0.236257995746E+01  0.202502014799E+00
  0.476798669268E+00 -0.102515642871E+01  0.236338900642E+01  0.205377208614E+00
  0.476826812266E+00 -0.102559596016E+01  0.236405754947E+01  0.208248599595E+00
  0.476854955264E+00 -0.102616821009E+01  0.236458167286E+01  0.211117192120E+00
  0.476883098262E+00 -0.102687911096E+01  0.236495723128E+01  0.213984032436E+00
  0.476911241260E+00 -0.102773505331E+01  0.236517983402E+01  0.216850212173E+00
  0.476939384258E+00 -0.102874292714E+01  0.236524483019E+01  0.219716872167E+00
  0.476967527255E+00 -0.102991016773E+01  0.236514729298E+01  0.222585206651E+00
  0.476995670253E+00 -0.103124480652E+01  0.236488200286E+01  0.225456467833E+00
  0.477023813251E+00 -0.103275552756E+01  0.236444342967E+01  0.228331970928E+00
  0.477051956249E+00 -0.103445173050E+01  0.236382571356E+01  0.231213099671E+00
  0.477080099247E+00 -0.103634360063E+01  0.236302264471E+01  0.234101312390E+00
  0.477108242245E+00 -0.103844218715E+01  0.236202764175E+01  0.236998148696E+00
  0.477136385242E+00 -0.104075949068E+01  0.236083372887E+01  0.239905236852E+00
  0.477164528240E+00 -0.104330856120E+01  0.235943351151E+01  0.242824301940E+00
  0.477192671238E+00 -0.104610360783E+01  0.235781915070E+01  0.245757174880E+00
  0.477220814236E+00 -0.104916012221E+01  0.235598233589E+01  0.248705802454E+00
  0.477248957234E+00 -0.105249501715E+01  0.235391425635E+01  0.251672258430E+00
  0.477277100232E+00 -0.105612678283E+01  0.235160557120E+01  0.254658755962E+00
  0.477305243229E+00 -0.106007566296E+01  0.234904637795E+01  0.257667661411E+00
  0.477333386227E+00 -0.106436385374E+01  0.234622617984E+01  0.260701509798E+00
  0.477361529225E+00 -0.106901572876E+01  0.234313385206E+01  0.263763022126E+00
  0.477389672223E+00 -0.107405809374E+01  0.233975760694E+01  0.266855124817E+00
  0.477417815221E+00 -0.107952047512E+01  0.233608495865E+01  0.269980971587E+00
  0.477445958219E+00 -0.108543544748E+01  0.233210268763E+01  0.273143968123E+00
  0.477474101216E+00 -0.109183900510E+01  0.232779680541E+01  0.276347799979E+00
  0.477502244214E+00 -0.109877098393E+01  0.232315252058E+01  0.279596464213E+00
  0.477530387212E+00 -0.110627554069E+01  0.231815420677E+01  0.282894305328E+00
  0.477558530210E+00 -0.111440169671E+01  0.231278537403E+01  0.286246056250E+00
  0.477586673208E+00 -0.112320395442E+01  0.230702864522E+01  0.289656885158E+00
  0.477614816206E+00 -0.113274299521E+01  0.230086573930E+01  0.293132449177E+00
  0.477642959203E+00 -0.114308646694E+01  0.229427746441E+01  0.296678956117E+00
  0.477671102201E+00 -0.115430986898E+01  0.228724372378E+01  0.300303235723E+00
  0.477699245199E+00 -0.116649754099E+01  0.227974353894E+01  0.304012822145E+00
  0.477727388197E+00 -0.117974375806E+01  0.227175509521E+01  0.307816049764E+00
  0.477755531195E+00 -0.119415392915E+01  0.226325581625E+01  0.311722164938E+00
  0.477783674193E+00 -0.120984588568E+01  0.225422247584E+01  0.315741456837E+00
  0.477811817190E+00 -0.122695123196E+01  0.224463135716E+01  0.319885411241E+00
  0.477839960188E+00 -0.124561670455E+01  0.223445847239E+01  0.324166892134E+00
  0.477868103186E+00 -0.126600545211E+01  0.222367985849E+01  0.328600357058E+00
  0.477896246184E+00 -0.128829809391E+01  0.221227196895E+01  0.333202113772E+00
  0.477924389182E+00 -0.131269333908E+01  0.220021218592E+01  0.337990627622E+00
  0.477952532180E+00 -0.133940784202E+01  0.218747948290E+01  0.342986891659E+00
  0.477980675177E+00 -0.136867482519E+01  0.217405527550E+01  0.348214874750E+00
  0.478008818175E+00 -0.140074081402E+01  0.215992450636E+01  0.353702067371E+00
  0.478036961173E+00 -0.143585960349E+01  0.214507702151E+01  0.359480150514E+00
  0.478065104171E+00 -0.147428233272E+01  0.212950930903E+01  0.365585820893E+00
  0.478093247169E+00 -0.151624233699E+01  0.211322668808E+01  0.372061816118E+00
  0.478121390167E+00 -0.156193338106E+01  0.209624605883E+01  0.378958197651E+00
  0.478149533164E+00 -0.161148013076E+01  0.207859935261E+01  0.386333968949E+00
  0.478177676162E+00 -0.166490053210E+01  0.206033786056E+01  0.394259133139E+00
  0.478205819160E+00 -0.172206138447E+01  0.204153767275E+01  0.402817332257E+00
  0.478233962158E+00 -0.178263090653E+01  0.202230653575E+01  0.412109263153E+00
  0.478262105156E+00  0.443715015362E+01  0.200279254758E+01  0.422257140125E+00
  0.478290248154E+00  0.437175760414E+01  0.198319527553E+01  0.433410581355E+00
  0.478318391151E+00  0.430550298155E+01  0.196378013665E+01  0.445754448525E+00
  0.478346534149E+00  0.423977069221E+01  0.194489727767E+01  0.459519385162E+00
  0.478374677147E+00  0.417615503938E+01  0.192700681672E+01  0.474996100496E+00
  0.478402820145E+00  0.411639846703E+01  0.191071330385E+01  0.492554847387E+00
  0.478430963143E+00  0.406233893285E+01  0.189681384362E+01  0.512672020922E+00
  0.478459106141E+00  0.401589333398E+01  0.188636683850E+01  0.535966189231E+00
  0.478487249138E+00  0.397910259670E+01  0.188079221886E+01  0.563245513231E+00
  0.478515392136E+00  0.395426031586E+01  0.188201976419E+01  0.595565270484E+00
  0.478543535134E+00  0.394414481041E+01  0.189270930412E+01  0.634281178139E+00
  0.478571678132E+00  0.395237310301E+01  0.191657084068E+01  0.681039125642E+00
  0.478599821130E+00  0.398387596420E+01  0.195879453777E+01  0.737490482011E+00
  0.478627964128E+00  0.404538613099E+01  0.202649168170E+01  0.804003969264E+00
  0.478656107125E+00  0.414543967897E+01  0.212865253366E+01  0.874773890645E+00
  0.478684250123E+00  0.429237335990E+01  0.227410692534E+01  0.919229261619E+00
  0.478712393121E+00 -0.179552357567E+01  0.246483234908E+01  0.806707983824E+00
  0.478740536119E+00 -0.156761429281E+01  0.268558614506E+01  0.206158377814E+00
  0.478768679117E+00 -0.134027028004E+01  0.290364620752E+01 -0.287308410600E+00
  0.478796822115E+00 -0.114427290852E+01  0.308865829262E+01 -0.346779635585E+00
  0.478824965112E+00 -0.991272604201E+00 -0.305382882317E+01 -0.291780772056E+00
  0.478853108110E+00 -0.877571143964E+00 -0.295340681892E+01 -0.220679450041E+00
  0.478881251108E+00 -0.794387556580E+00 -0.288418555462E+01 -0.156059413801E+00
  0.478909394106E+00 -0.733446081369E+00 -0.283763805150E+01 -0.101709162802E+00
  0.478937537104E+00 -0.688424535763E+00 -0.280723125579E+01 -0.567896455906E-01
  0.478965680102E+00 -0.654820342884E+00 -0.278828845069E+01 -0.195942852521E-01
  0.478993823099E+00 -0.629488427167E+00 -0.277752318725E+01  0.114761328419E-01
  0.479021966097E+00 -0.610228458798E+00 -0.277262248285E+01  0.377163217238E-01
  0.479050109095E+00 -0.595485076740E+00 -0.277194310869E+01  0.601285693437E-01
  0.479078252093E+00 -0.584143743862E+00 -0.277430374909E+01  0.794796106473E-01
  0.479106395091E+00 -0.575394207179E+00 -0.277884508380E+01  0.963567468618E-01
  0.479134538089E+00 -0.568639086198E+00 -0.278493535603E+01  0.111212999174E+00
  0.479162681086E+00 -0.563432100773E+00 -0.279210594793E+01  0.124401120956E+00
  0.479190824084E+00 -0.559435785238E+00 -0.280000680111E+01  0.136198632534E+00
  0.479218967082E+00 -0.556392127265E+00 -0.280837509816E+01  0.146826146661E+00
  0.479247110080E+00 -0.554101885849E+00 -0.281701292955E+01  0.156460818452E+00
  0.479275253078E+00 -0.552409818209E+00 -0.282577114237E+01  0.165246282793E+00
  0.479303396076E+00 -0.551193986621E+00 -0.283453750766E+01  0.173300059685E+00
  0.479331539073E+00 -0.550357921508E+00 -0.284322794989E+01  0.180719124910E+00
  0.479359682071E+00 -0.549824810817E+00 -0.285177997803E+01  0.187584141210E+00
  0.479387825069E+00 -0.549533145110E+00 -0.286014771997E+01  0.193962702967E+00
  0.479415968067E+00 -0.549433420880E+00 -0.286829813880E+01  0.199911847684E+00
  0.479444111065E+00 -0.549485621744E+00 -0.287620812899E+01  0.205480017383E+00
  0.479472254063E+00 -0.549657277398E+00 -0.288386227460E+01  0.210708603570E+00
  0.479500397060E+00 -0.549921955847E+00 -0.289125110951E+01  0.215633174083E+00
  0.479528540058E+00 -0.550258083551E+00 -0.289836976130E+01  0.220284454847E+00
  0.479556683056E+00 -0.550648015818E+00 -0.290521689061E+01  0.224689121270E+00
  0.479584826054E+00 -0.551077299691E+00 -0.291179385900E+01  0.228870440556E+00
  0.479612969052E+00 -0.551534086019E+00 -0.291810407490E+01  0.232848796463E+00
  0.479641112050E+00 -0.552008657918E+00 -0.292415247872E+01  0.236642120660E+00
  0.479669255047E+00 -0.552493050646E+00 -0.292994513727E+01  0.240266249376E+00
  0.479697398045E+00 -0.552980743711E+00 -0.293548892436E+01  0.243735219930E+00
  0.479725541043E+00 -0.553466410368E+00 -0.294079126951E+01  0.247061518549E+00
  0.479753684041E+00 -0.553945712967E+00 -0.294585996060E+01  0.250256288534E+00
  0.479781827039E+00 -0.554415135123E+00 -0.295070298942E+01  0.253329505918E+00
  0.479809970036E+00 -0.554871843576E+00 -0.295532843140E+01  0.256290128384E+00
  0.479838113034E+00 -0.555313574117E+00 -0.295974435236E+01  0.259146222031E+00
  0.479866256032E+00 -0.555738537107E+00 -0.296395873708E+01  0.261905069740E+00
  0.479894399030E+00 -0.556145338977E+00 -0.296797943500E+01  0.264573264160E+00
  0.479922542028E+00 -0.556532916857E+00 -0.297181411979E+01  0.267156787795E+00
  0.479950685026E+00 -0.556900483994E+00 -0.297547025977E+01  0.269661082223E+00
  0.479978828023E+00 -0.557247484082E+00 -0.297895509711E+01  0.272091108123E+00
  0.480006971021E+00 -0.557573552971E+00 -0.298227563391E+01  0.274451397508E+00
  0.480035114019E+00 -0.557878486508E+00 -0.298543862371E+01  0.276746099302E+00
  0.480063257017E+00 -0.558162213478E+00 -0.298845056732E+01  0.278979019233E+00
  0.480091400015E+00 -0.558424772816E+00 -0.299131771196E+01  0.281153654860E+00
  0.480119543013E+00 -0.558666294380E+00 -0.299404605303E+01  0.283273226385E+00
  0.480147686010E+00 -0.558886982723E+00 -0.299664133787E+01  0.285340703865E+00
  0.480175829008E+00 -0.559087103383E+00 -0.299910907095E+01  0.287358831270E+00
  0.480203972006E+00 -0.559266971289E+00 -0.300145452029E+01  0.289330147822E+00
  0.480232115004E+00 -0.559426940961E+00 -0.300368272458E+01  0.291257006967E+00
  0.480260258002E+00 -0.559567398228E+00 -0.300579850089E+01  0.293141593271E+00
  0.480288401000E+00 -0.559688753215E+00 -0.300780645272E+01  0.294985937511E+00
  0.480316543997E+00 -0.559791434433E+00 -0.300971097824E+01  0.296791930169E+00
  0.480344686995E+00 -0.559875883776E+00 -0.301151627861E+01  0.298561333534E+00
  0.480372829993E+00 -0.559942552320E+00 -0.301322636628E+01  0.300295792567E+00
  0.480400972991E+00 -0.559991896773E+00 -0.301484507315E+01  0.301996844684E+00
  0.480429115989E+00 -0.560024376504E+00 -0.301637605859E+01  0.303665928571E+00
  0.480457258987E+00 -0.560040451057E+00 -0.301782281730E+01  0.305304392143E+00
  0.480485401984E+00 -0.560040578071E+00 -0.301918868686E+01  0.306913499749E+00
  0.480513544982E+00 -0.560025211562E+00 -0.302047685508E+01  0.308494438698E+00
  0.480541687980E+00 -0.559994800499E+00 -0.302169036706E+01  0.310048325175E+00
  0.480569830978E+00 -0.559949787642E+00 -0.302283213199E+01  0.311576209631E+00
  0.480597973976E+00 -0.559890608595E+00 -0.302390492965E+01  0.313079081677E+00
  0.480626116974E+00 -0.559817691049E+00 -0.302491141663E+01  0.314557874553E+00
  0.480654259971E+00 -0.559731454184E+00 -0.302585413227E+01  0.316013469204E+00
  0.480682402969E+00 -0.559632308206E+00 -0.302673550435E+01  0.317446698006E+00
  0.480710545967E+00 -0.559520654002E+00 -0.302755785448E+01  0.318858348179E+00
  0.480738688965E+00 -0.559396882886E+00 -0.302832340325E+01  0.320249164913E+00
  0.480766831963E+00 -0.559261376441E+00 -0.302903427510E+01  0.321619854233E+00
  0.480794974961E+00 -0.559114506417E+00 -0.302969250301E+01  0.322971085641E+00
  0.480823117958E+00 -0.558956634700E+00 -0.303030003290E+01  0.324303494536E+00
  0.480851260956E+00 -0.558788113325E+00 -0.303085872780E+01  0.325617684448E+00
  0.480879403954E+00 -0.558609284530E+00 -0.303137037187E+01  0.326914229096E+00
  0.480907546952E+00 -0.558420480849E+00 -0.303183667416E+01  0.328193674287E+00
  0.480935689950E+00 -0.558222025233E+00 -0.303225927220E+01  0.329456539674E+00
  0.480963832948E+00 -0.558014231188E+00 -0.303263973539E+01  0.330703320376E+00
  0.480991975945E+00 -0.557797402944E+00 -0.303297956825E+01  0.331934488482E+00
  0.481020118943E+00 -0.557571835627E+00 -0.303328021345E+01  0.333150494445E+00
  0.481048261941E+00 -0.557337815452E+00 -0.303354305475E+01  0.334351768371E+00
  0.481076404939E+00 -0.557095619920E+00 -0.303376941970E+01  0.335538721224E+00
  0.481104547937E+00 -0.556845518027E+00 -0.303396058232E+01  0.336711745933E+00
  0.481132690935E+00 -0.556587770472E+00 -0.303411776551E+01  0.337871218436E+00
  0.481160833932E+00 -0.556322629870E+00 -0.303424214343E+01  0.339017498641E+00
  0.481188976930E+00 -0.556050340974E+00 -0.303433484375E+01  0.340150931329E+00
  0.481217119928E+00 -0.555771140881E+00 -0.303439694974E+01  0.341271846987E+00
  0.481245262926E+00 -0.555485259257E+00 -0.303442950226E+01  0.342380562599E+00
  0.481273405924E+00 -0.555192918546E+00 -0.303443350173E+01  0.343477382372E+00
  0.481301548922E+00 -0.554894334179E+00 -0.303440990986E+01  0.344562598417E+00
  0.481329691919E+00 -0.554589714791E+00 -0.303435965143E+01  0.345636491397E+00
  0.481357834917E+00 -0.554279262418E+00 -0.303428361592E+01  0.346699331118E+00
  0.481385977915E+00 -0.553963172703E+00 -0.303418265902E+01  0.347751377092E+00
  0.481414120913E+00 -0.553641635095E+00 -0.303405760414E+01  0.348792879067E+00
  0.481442263911E+00 -0.553314833036E+00 -0.303390924380E+01  0.349824077514E+00
  0.481470406909E+00 -0.552982944156E+00 -0.303373834096E+01  0.350845204093E+00
  0.481498549906E+00 -0.552646140454E+00 -0.303354563029E+01  0.351856482089E+00
  0.481526692904E+00 -0.552304588479E+00 -0.303333181940E+01  0.352858126823E+00
  0.481554835902E+00 -0.551958449502E+00 -0.303309758993E+01  0.353850346031E+00
  0.481582978900E+00 -0.551607879686E+00 -0.303284359871E+01  0.354833340230E+00
  0.481611121898E+00 -0.551253030254E+00 -0.303257047873E+01  0.355807303060E+00
  0.481639264896E+00 -0.550894047644E+00 -0.303227884020E+01  0.356772421606E+00
  0.481667407893E+00 -0.550531073668E+00 -0.303196927144E+01  0.357728876696E+00
  0.481695550891E+00 -0.550164245660E+00 -0.303164233980E+01  0.358676843194E+00
  0.481723693889E+00 -0.549793696623E+00 -0.303129859251E+01  0.359616490265E+00
  0.481751836887E+00 -0.549419555368E+00 -0.303093855750E+01  0.360547981636E+00
  0.481779979885E+00 -0.549041946653E+00 -0.303056274419E+01  0.361471475829E+00
  0.481808122883E+00 -0.548660991313E+00 -0.303017164421E+01  0.362387126397E+00
  0.481836265880E+00 -0.548276806390E+00 -0.302976573211E+01  0.363295082136E+00
  0.481864408878E+00 -0.547889505254E+00 -0.302934546607E+01  0.364195487290E+00
  0.481892551876E+00 -0.547499197725E+00 -0.302891128848E+01  0.365088481744E+00
  0.481920694874E+00 -0.547105990187E+00 -0.302846362664E+01  0.365974201208E+00
  0.481948837872E+00 -0.546709985698E+00 -0.302800289327E+01  0.366852777392E+00
  0.481976980870E+00 -0.546311284102E+00 -0.302752948713E+01  0.367724338170E+00
  0.482005123867E+00 -0.545909982130E+00 -0.302704379352E+01  0.368589007736E+00
  0.482033266865E+00 -0.545506173502E+00 -0.302654618480E+01  0.369446906753E+00
  0.482061409863E+00 -0.545099949024E+00 -0.302603702091E+01  0.370298152496E+00
  0.482089552861E+00 -0.544691396679E+00 -0.302551664980E+01  0.371142858983E+00
  0.482117695859E+00 -0.544280601724E+00 -0.302498540792E+01  0.371981137105E+00
  0.482145838857E+00 -0.543867646773E+00 -0.302444362060E+01  0.372813094749E+00
  0.482173981854E+00 -0.543452611880E+00 -0.302389160250E+01  0.373638836907E+00
  0.482202124852E+00 -0.543035574627E+00 -0.302332965800E+01  0.374458465793E+00
  0.482230267850E+00 -0.542616610195E+00 -0.302275808156E+01  0.375272080947E+00
  0.482258410848E+00 -0.542195791447E+00 -0.302217715810E+01  0.376079779329E+00
  0.482286553846E+00 -0.541773188998E+00 -0.302158716333E+01  0.376881655420E+00
  0.482314696844E+00 -0.541348871287E+00 -0.302098836410E+01  0.377677801312E+00
  0.482342839841E+00 -0.540922904643E+00 -0.302038101869E+01  0.378468306792E+00
  0.482370982839E+00 -0.540495353356E+00 -0.301976537716E+01  0.379253259425E+00
  0.482399125837E+00 -0.540066279736E+00 -0.301914168159E+01  0.380032744637E+00
  0.482427268835E+00 -0.539635744180E+00 -0.301851016640E+01  0.380806845785E+00
  0.482455411833E+00 -0.539203805226E+00 -0.301787105859E+01  0.381575644231E+00
  0.482483554831E+00 -0.538770519614E+00 -0.301722457804E+01  0.382339219414E+00
  0.482511697828E+00 -0.538335942341E+00 -0.301657093771E+01  0.383097648909E+00
  0.482539840826E+00 -0.537900126715E+00 -0.301591034390E+01  0.383851008496E+00
  0.482567983824E+00 -0.537463124407E+00 -0.301524299650E+01  0.384599372218E+00
  0.482596126822E+00 -0.537024985498E+00 -0.301456908916E+01  0.385342812439E+00
  0.482624269820E+00 -0.536585758533E+00 -0.301388880954E+01  0.386081399897E+00
  0.482652412818E+00 -0.536145490564E+00 -0.301320233952E+01  0.386815203760E+00
  0.482680555815E+00 -0.535704227194E+00 -0.301250985536E+01  0.387544291675E+00
  0.482708698813E+00 -0.535262012627E+00 -0.301181152790E+01  0.388268729816E+00
  0.482736841811E+00 -0.534818889702E+00 -0.301110752276E+01  0.388988582934E+00
  0.482764984809E+00 -0.534374899940E+00 -0.301039800049E+01  0.389703914397E+00
  0.482793127807E+00 -0.533930083581E+00 -0.300968311676E+01  0.390414786233E+00
  0.482821270805E+00 -0.533484479623E+00 -0.300896302248E+01  0.391121259177E+00
  0.482849413802E+00 -0.533038125856E+00 -0.300823786401E+01  0.391823392703E+00
  0.482877556800E+00 -0.532591058903E+00 -0.300750778327E+01  0.392521245067E+00
  0.482905699798E+00 -0.532143314249E+00 -0.300677291788E+01  0.393214873341E+00
  0.482933842796E+00 -0.531694926279E+00 -0.300603340132E+01  0.393904333448E+00
  0.482961985794E+00 -0.531245928307E+00 -0.300528936307E+01  0.394589680196E+00
  0.482990128791E+00 -0.530796352607E+00 -0.300454092871E+01  0.395270967313E+00
  0.483018271789E+00 -0.530346230446E+00 -0.300378822005E+01  0.395948247473E+00
  0.483046414787E+00 -0.529895592111E+00 -0.300303135525E+01  0.396621572328E+00
  0.483074557785E+00 -0.529444466939E+00 -0.300227044898E+01  0.397290992538E+00
  0.483102700783E+00 -0.528992883342E+00 -0.300150561243E+01  0.397956557798E+00
  0.483130843781E+00 -0.528540868833E+00 -0.300073695353E+01  0.398618316865E+00
  0.483158986778E+00 -0.528088450057E+00 -0.299996457696E+01  0.399276317582E+00
  0.483187129776E+00 -0.527635652808E+00 -0.299918858432E+01  0.399930606903E+00
  0.483215272774E+00 -0.527182502060E+00 -0.299840907419E+01  0.400581230919E+00
  0.483243415772E+00 -0.526729021985E+00 -0.299762614220E+01  0.401228234880E+00
  0.483271558770E+00 -0.526275235978E+00 -0.299683988117E+01  0.401871663215E+00
  0.483299701768E+00 -0.525821166680E+00 -0.299605038118E+01  0.402511559556E+00
  0.483327844765E+00 -0.525366835995E+00 -0.299525772963E+01  0.403147966757E+00
  0.483355987763E+00 -0.524912265115E+00 -0.299446201134E+01  0.403780926915E+00
  0.483384130761E+00 -0.524457474534E+00 -0.299366330862E+01  0.404410481389E+00
  0.483412273759E+00 -0.524002484076E+00 -0.299286170136E+01  0.405036670816E+00
  0.483440416757E+00 -0.523547312903E+00 -0.299205726708E+01  0.405659535134E+00
  0.483468559755E+00 -0.523091979542E+00 -0.299125008102E+01  0.406279113593E+00
  0.483496702752E+00 -0.522636501896E+00 -0.299044021618E+01  0.406895444776E+00
  0.483524845750E+00 -0.522180897265E+00 -0.298962774344E+01  0.407508566615E+00
  0.483552988748E+00 -0.521725182360E+00 -0.298881273155E+01  0.408118516405E+00
  0.483581131746E+00 -0.521269373321E+00 -0.298799524724E+01  0.408725330818E+00
  0.483609274744E+00 -0.520813485729E+00 -0.298717535529E+01  0.409329045920E+00
  0.483637417742E+00 -0.520357534625E+00 -0.298635311852E+01  0.409929697186E+00
  0.483665560739E+00 -0.519901534521E+00 -0.298552859794E+01  0.410527319507E+00
  0.483693703737E+00 -0.519445499415E+00 -0.298470185270E+01  0.411121947213E+00
  0.483721846735E+00 -0.518989442805E+00 -0.298387294025E+01  0.411713614078E+00
  0.483749989733E+00 -0.518533377704E+00 -0.298304191629E+01  0.412302353334E+00
  0.483778132731E+00 -0.518077316649E+00 -0.298220883489E+01  0.412888197687E+00
  0.483806275729E+00 -0.517621271716E+00 -0.298137374850E+01  0.413471179322E+00
  0.483834418726E+00 -0.517165254530E+00 -0.298053670801E+01  0.414051329920E+00
  0.483862561724E+00 -0.516709276279E+00 -0.297969776278E+01  0.414628680665E+00
  0.483890704722E+00 -0.516253347723E+00 -0.297885696071E+01  0.415203262258E+00
  0.483918847720E+00 -0.515797479209E+00 -0.297801434826E+01  0.415775104922E+00
  0.483946990718E+00 -0.515341680676E+00 -0.297716997047E+01  0.416344238419E+00
  0.483975133716E+00 -0.514885961669E+00 -0.297632387104E+01  0.416910692053E+00
  0.484003276713E+00 -0.514430331347E+00 -0.297547609237E+01  0.417474494683E+00
  0.484031419711E+00 -0.513974798497E+00 -0.297462667554E+01  0.418035674731E+00
  0.484059562709E+00 -0.513519371536E+00 -0.297377566040E+01  0.418594260191E+00
  0.484087705707E+00 -0.513064058530E+00 -0.297292308559E+01  0.419150278636E+00
  0.484115848705E+00 -0.512608867191E+00 -0.297206898855E+01  0.419703757229E+00
  0.484143991703E+00 -0.512153804898E+00 -0.297121340559E+01  0.420254722730E+00
  0.484172134700E+00 -0.511698878695E+00 -0.297035637189E+01  0.420803201503E+00
  0.484200277698E+00 -0.511244095307E+00 -0.296949792155E+01  0.421349219522E+00
  0.484228420696E+00 -0.510789461142E+00 -0.296863808759E+01  0.421892802384E+00
  0.484256563694E+00 -0.510334982302E+00 -0.296777690204E+01  0.422433975309E+00
  0.484284706692E+00 -0.509880664591E+00 -0.296691439589E+01  0.422972763154E+00
  0.484312849690E+00 -0.509426513519E+00 -0.296605059916E+01  0.423509190413E+00
  0.484340992687E+00 -0.508972534313E+00 -0.296518554093E+01  0.424043281228E+00
  0.484369135685E+00 -0.508518731921E+00 -0.296431924935E+01  0.424575059396E+00
  0.484397278683E+00 -0.508065111019E+00 -0.296345175166E+01  0.425104548371E+00
  0.484425421681E+00 -0.507611676019E+00 -0.296258307424E+01  0.425631771273E+00
  0.484453564679E+00 -0.507158431073E+00 -0.296171324260E+01  0.426156750895E+00
  0.484481707677E+00 -0.506705380083E+00 -0.296084228142E+01  0.426679509707E+00
  0.484509850674E+00 -0.506252526702E+00 -0.295997021458E+01  0.427200069859E+00
  0.484537993672E+00 -0.505799874343E+00 -0.295909706514E+01  0.427718453192E+00
  0.484566136670E+00 -0.505347426184E+00 -0.295822285542E+01  0.428234681240E+00
  0.484594279668E+00 -0.504895185173E+00 -0.295734760698E+01  0.428748775237E+00
  0.484622422666E+00 -0.504443154035E+00 -0.295647134065E+01  0.429260756118E+00
  0.484650565664E+00 -0.503991335273E+00 -0.295559407654E+01  0.429770644530E+00
  0.484678708661E+00 -0.503539731178E+00 -0.295471583407E+01  0.430278460831E+00
  0.484706851659E+00 -0.503088343832E+00 -0.295383663199E+01  0.430784225099E+00
  0.484734994657E+00 -0.502637175110E+00 -0.295295648837E+01  0.431287957133E+00
  0.484763137655E+00 -0.502186226690E+00 -0.295207542066E+01  0.431789676463E+00
  0.484791280653E+00 -0.501735500052E+00 -0.295119344566E+01  0.432289402346E+00
  0.484819423651E+00 -0.501284996488E+00 -0.295031057957E+01  0.432787153779E+00
  0.484847566648E+00 -0.500834717100E+00 -0.294942683800E+01  0.433282949497E+00
  0.484875709646E+00 -0.500384662809E+00 -0.294854223595E+01  0.433776807979E+00
  0.484903852644E+00 -0.499934834358E+00 -0.294765678789E+01  0.434268747455E+00
  0.484931995642E+00 -0.499485232313E+00 -0.294677050769E+01  0.434758785903E+00
  0.484960138640E+00 -0.499035857073E+00 -0.294588340872E+01  0.435246941060E+00
  0.484988281638E+00 -0.498586708866E+00 -0.294499550380E+01  0.435733230422E+00
  0.485016424635E+00 -0.498137787759E+00 -0.294410680523E+01  0.436217671247E+00
  0.485044567633E+00 -0.497689093657E+00 -0.294321732483E+01  0.436700280560E+00
  0.485072710631E+00 -0.497240626310E+00 -0.294232707389E+01  0.437181075158E+00
  0.485100853629E+00 -0.496792385316E+00 -0.294143606326E+01  0.437660071611E+00
  0.485128996627E+00 -0.496344370119E+00 -0.294054430330E+01  0.438137286264E+00
  0.485157139625E+00 -0.495896580019E+00 -0.293965180391E+01  0.438612735244E+00
  0.485185282622E+00 -0.495449014173E+00 -0.293875857455E+01  0.439086434462E+00
