 -0.846307356223E-02  0.445746957605E-04 -0.685353756183E-02 -0.173262928367E-03
 -0.110281327245E-02  0.204652596901E-02 -0.285690729490E-02  0.196485431643E-02
 -0.306803685294E-01 -0.131466978708E-02 -0.231926710211E-01 -0.107493535750E-02
  0.431888501297E-02  0.631181062134E-04  0.631193576228E-02  0.443014026251E-03
 -0.686037323364E-02  0.109929063841E-02 -0.674511942443E-02  0.910967603511E-03
  0.527199334566E-03  0.154671510140E-02  0.693200555820E-05  0.133833729133E-02
  0.605796012350E-02  0.920164350840E-03  0.473423646820E-02  0.706677486255E-03
 -0.252624327241E-01 -0.104321787011E-02 -0.181941189555E-01 -0.763067031772E-03
  0.233986734048E-02 -0.223542926789E-03  0.318159961811E-02  0.748261966776E-04
 -0.975526537907E-03 -0.132757682777E-02  0.590749777119E-02 -0.673901176724E-03
 -0.392663616690E-02 -0.452629400685E-03 -0.184096556611E-03 -0.252372602421E-03
  0.745730558857E-02 -0.895028203582E-03  0.124862679278E-01 -0.363796654995E-03
  0.127691622873E-01  0.271980977914E-03  0.983660034674E-02  0.226156254539E-03
 -0.878572961573E-02  0.161920972708E-03 -0.718531757308E-02 -0.153444241918E-03
 -0.868542820159E-03  0.242794739688E-02 -0.280081680608E-02  0.220560744714E-02
 -0.315234597655E-01 -0.129839430838E-02 -0.238273332407E-01 -0.105384043572E-02
  0.584964799135E-02  0.117153043518E-02  0.457371195628E-02  0.906734136157E-03
 -0.653070316634E-02  0.870130697126E-03 -0.647297835378E-02  0.747223179060E-03
  0.407954600744E-02 -0.475254034087E-04  0.628188397518E-02  0.307071225738E-03
  0.968398893799E-03  0.123680414133E-02  0.512712693723E-03  0.107299254303E-02
 -0.258496009728E-01 -0.112202193307E-02 -0.185774870781E-01 -0.822740612106E-03
  0.217506038946E-02 -0.307886581594E-03  0.303826896227E-02  0.946046005046E-04
 -0.239962985673E-02 -0.149826460824E-02  0.504632188750E-02 -0.789093000850E-03
 -0.431023508041E-02 -0.463679028160E-03 -0.351044721770E-03 -0.267905125441E-03
  0.623706919472E-02 -0.103808547850E-02  0.117859791409E-01 -0.440416896204E-03
  0.130750058648E-01  0.309260846861E-03  0.100476081317E-01  0.258856699346E-03
 -0.906006474244E-02  0.409190952670E-03 -0.753342079496E-02 -0.666543075888E-05
 -0.323774362065E-01 -0.126621116299E-02 -0.244634101497E-01 -0.101209155963E-02
 -0.273864013703E-03  0.275696177627E-02 -0.245182678520E-02  0.244040031677E-02
  0.559392893135E-02  0.156029555935E-02  0.438357631705E-02  0.121078971289E-02
 -0.646256070999E-02  0.522321132837E-03 -0.642009748140E-02  0.445739788001E-03
 -0.264717230951E-01 -0.121484699929E-02 -0.189862673612E-01 -0.897141586869E-03
  0.378284783834E-02 -0.918257342251E-04  0.619424876405E-02  0.216421906333E-03
  0.118835227153E-02  0.987926102121E-03  0.761638350046E-03  0.849896032480E-03
  0.202858597208E-02 -0.470877005291E-03  0.291003682928E-02  0.107138789702E-03
 -0.391097264584E-02 -0.169603055593E-02  0.413443133043E-02 -0.928109807955E-03
 -0.472171324928E-02 -0.487878738030E-03 -0.542946639581E-03 -0.301295286113E-03
  0.491770324050E-02 -0.120551305065E-02  0.110265693928E-01 -0.528046110788E-03
  0.134017850805E-01  0.331232191927E-03  0.102781963817E-01  0.284913508078E-03
 -0.332594286276E-01 -0.122968038750E-02 -0.251106493460E-01 -0.960930650001E-03
  0.527610723395E-02  0.212167060595E-02  0.415569220444E-02  0.163703620599E-02
  0.529473313253E-03  0.276101608153E-02 -0.192213824820E-02  0.243458222950E-02
 -0.915830186800E-02  0.721666688823E-03 -0.777430436128E-02  0.259009870630E-03
 -0.271391926445E-01 -0.131206095504E-02 -0.194328861638E-01 -0.979385898026E-03
 -0.655439721484E-02  0.246503529554E-03 -0.651880262758E-02  0.172032206642E-03
  0.187391743085E-02 -0.773031359072E-03  0.279726621247E-02  0.960185094915E-04
  0.349609705379E-02 -0.893771309152E-04  0.609881667526E-02  0.165321799377E-03
 -0.553307862284E-02 -0.192728462363E-02  0.315847453307E-02 -0.110753328497E-02
  0.131780291148E-02  0.761259673521E-03  0.917897254134E-03  0.653829679306E-03
  0.348502118859E-02 -0.138185766432E-02  0.102025486880E-01 -0.623019904854E-03
 -0.516271087442E-02 -0.507513386135E-03 -0.773124131366E-03 -0.324295064373E-03
 -0.204704539758E-10  0.928923209823E-10 -0.149512722294E-09  0.263827720094E-10
 -0.380972917487E-09  0.262108817945E-10 -0.386756780847E-09  0.278949365503E-10
  0.137345609033E-01  0.324961626081E-03  0.105153720762E-01  0.290610721234E-03
  0.766405397815E-09  0.285946004407E-08  0.591253650083E-09  0.215885092165E-08
  0.745351862300E-10 -0.245576227877E-08  0.142739341127E-08 -0.751241353701E-09
 -0.419935279646E-08 -0.623882581155E-08 -0.302501640080E-08 -0.441710465173E-08
 -0.342062333602E-01 -0.118599473303E-02 -0.257950195061E-01 -0.904310932700E-03
  0.484085313244E-02  0.300675826512E-02  0.383749255922E-02  0.229263662342E-02
  0.125685149752E-02  0.243325805387E-02 -0.144836667484E-02  0.216602194351E-02
 -0.278490476702E-01 -0.138477733950E-02 -0.199221119657E-01 -0.104028982433E-02
 -0.908153654802E-02  0.917842453027E-03 -0.785378176118E-02  0.515586636226E-03
 -0.667129566213E-02  0.444890878483E-04 -0.668896900365E-02 -0.589100997342E-04
  0.160735376312E-02 -0.131222033327E-02  0.270568934720E-02  0.439251074669E-04
 -0.731979812270E-02 -0.217184164170E-02  0.206709004023E-02 -0.134047703441E-02
  0.323232787379E-02 -0.920954752440E-04  0.601211967655E-02  0.130784073484E-03
  0.136326439510E-02  0.556437633286E-03  0.999446120754E-03  0.464897694201E-03
  0.194573847447E-02 -0.154691115560E-02  0.931057356022E-02 -0.719121445308E-03
 -0.561322776409E-02 -0.523752208703E-03 -0.100920490334E-02 -0.315473481420E-03
 -0.240098386523E-08 -0.914959713692E-08 -0.180559109189E-08 -0.687704337706E-08
  0.474469587937E-09 -0.434620660346E-09  0.739955826695E-09 -0.348631899467E-10
  0.140425809566E-01  0.290156062596E-03  0.107328753319E-01  0.276152832173E-03
 -0.207844786511E-10 -0.268988784173E-08  0.205144910604E-08 -0.233308486419E-08
 -0.352866464173E-01 -0.108996768151E-02 -0.265722047189E-01 -0.810517695429E-03
  0.438763126615E-02  0.463542746156E-02  0.349718791390E-02  0.350176412413E-02
 -0.285570207599E-01 -0.143005122861E-02 -0.204125280622E-01 -0.106245088441E-02
  0.175974586179E-02  0.190369421007E-02 -0.115677540544E-02  0.175180029453E-02
 -0.902553629776E-02  0.936006172930E-03 -0.786685078392E-02  0.682462452084E-03
  0.850994980743E-03 -0.205296078633E-02  0.262513982245E-02 -0.139281449630E-03
 -0.927522824281E-02 -0.228217975390E-02  0.779039032375E-03 -0.154059760248E-02
 -0.678228953669E-02 -0.206174094016E-03 -0.690763478622E-02 -0.286724663120E-03
  0.295387351345E-02 -0.127100941281E-03  0.592627984846E-02  0.879308606010E-04
  0.135013603669E-02  0.398710247977E-03  0.101393859004E-02  0.302753492188E-03
  0.317814326524E-03 -0.170490461059E-02  0.835423385071E-02 -0.811276569279E-03
 -0.607483639342E-02 -0.562386273963E-03 -0.122651090972E-02 -0.307168432044E-03
 -0.366142891281E-01 -0.706901271537E-03 -0.275253586970E-01 -0.499881092684E-03
  0.481593109557E-02  0.764429760358E-02  0.381611932283E-02  0.574504004495E-02
  0.142936446562E-01  0.266698890629E-03  0.109055433462E-01  0.274807782916E-03
 -0.292606879278E-01 -0.149454120311E-02 -0.208834787267E-01 -0.108659364724E-02
  0.195406399607E-02  0.136330014500E-02 -0.107949699082E-02  0.133923979102E-02
 -0.111076836394E-01 -0.228646986093E-02 -0.558230354822E-03 -0.154538438371E-02
 -0.418374040764E-03 -0.221310570744E-02  0.232583560715E-02 -0.432252088434E-03
 -0.902918582350E-02  0.973578125848E-03 -0.782584977823E-02  0.839427231205E-03
 -0.710453264683E-02 -0.551770681847E-03 -0.729177160420E-02 -0.538836070951E-03
  0.263587705768E-02 -0.173646832897E-03  0.581555777907E-02  0.371608741804E-04
  0.131376510525E-02  0.292724953184E-03  0.986321502981E-03  0.185178612729E-03
 -0.139863457279E-02 -0.187374545354E-02  0.734076400873E-02 -0.903659478914E-03
 -0.487823440589E-09  0.158946375392E-09 -0.413910145508E-09  0.128925216407E-09
  0.799943154045E-10 -0.314717603529E-09  0.917223102183E-10 -0.543445534177E-10
 -0.657063665959E-02 -0.635008640227E-03 -0.144569345083E-02 -0.328061098620E-03
 -0.375722449822E-01  0.722685381659E-03 -0.281783719031E-01  0.587407147513E-03
  0.871299090285E-02  0.107311904379E-01  0.673287825070E-02  0.803428691697E-02
 -0.299952517294E-01 -0.157641566110E-02 -0.213620429523E-01 -0.112635999562E-02
  0.145162285471E-01  0.315283452600E-03  0.110580030964E-01  0.335373896895E-03
 -0.129581068580E-01 -0.248936608171E-02 -0.179622753517E-02 -0.155899539567E-02
 -0.132276433631E-02 -0.190427710288E-02  0.188924030287E-02 -0.579643267214E-03
  0.195395966907E-02  0.103797097952E-02 -0.114330606936E-02  0.104714599364E-02
 -0.771001942517E-02 -0.592477461393E-03 -0.788959298901E-02 -0.510947373779E-03
 -0.889282311917E-02  0.915955402651E-03 -0.762046799707E-02  0.816965335190E-03
  0.147233596429E-09  0.833962685462E-10  0.128525033376E-09  0.248806138728E-09
  0.778741712579E-09 -0.289683930387E-09  0.596514284644E-09 -0.233612541412E-09
  0.966730995164E-10  0.549767410124E-10  0.823061775410E-10  0.987746804096E-10
 -0.322112341364E-02 -0.206564987249E-02  0.626347756905E-02 -0.101182870932E-02
  0.228992776335E-02 -0.222284475440E-03  0.568067361329E-02  0.242736218446E-05
  0.128227931864E-02  0.223596746656E-03  0.949052655440E-03  0.114208868011E-03
 -0.712887279944E-02 -0.741910486498E-03 -0.169742417977E-02 -0.382128782147E-03
  0.135194446187E-01  0.900145710916E-02  0.103052558133E-01  0.670922505992E-02
 -0.366413947986E-01  0.140869197714E-02 -0.274163785874E-01  0.107922073389E-02
 -0.307500944551E-01 -0.165111901786E-02 -0.218480718379E-01 -0.116693142995E-02
 -0.149852016652E-01 -0.276710069010E-02 -0.307654829208E-02 -0.165634505076E-02
 -0.196502836822E-02 -0.164187807972E-02  0.145448275327E-02 -0.635821523962E-03
  0.147697266490E-01  0.435579258269E-03  0.112393508724E-01  0.454704029515E-03
  0.854577453159E-08 -0.771733871331E-08  0.638187130846E-08 -0.584077645978E-08
 -0.108031024101E-07  0.951554231892E-08 -0.610656583664E-08  0.624340207773E-09
 -0.142987199003E-07  0.254927454458E-07 -0.100116452283E-07  0.181770011208E-07
  0.198057915981E-02  0.938009246391E-03 -0.123888657009E-02  0.907729182385E-03
 -0.809872860679E-02 -0.306292804361E-03 -0.828011727123E-02 -0.188679005969E-03
 -0.891391016512E-02  0.629925971976E-03 -0.760971165447E-02  0.520838520813E-03
 -0.516977244151E-02 -0.226390123184E-02  0.509974166447E-02 -0.112273523990E-02
  0.190905126634E-02 -0.291015145810E-03  0.554319866873E-02 -0.255151682337E-04
  0.126221889348E-02  0.166902520972E-03  0.924468969666E-03  0.679793446164E-04
  0.149364098263E-01  0.608615279433E-02  0.113243823202E-01  0.451634709725E-02
 -0.779067386656E-02 -0.855217812428E-03 -0.201604173240E-02 -0.447896102903E-03
 -0.364805308175E-01  0.459452217546E-03 -0.272631589290E-01  0.341629432285E-03
 -0.314996907495E-01 -0.173470713552E-02 -0.223274951885E-01 -0.121839873349E-02
 -0.171559971184E-01 -0.305935372695E-02 -0.443987861105E-02 -0.179407913210E-02
 -0.252108324388E-02 -0.145703888576E-02  0.103851703835E-02 -0.645372614700E-03
 -0.270621111298E-07  0.242315373180E-07 -0.202231782704E-07  0.181662942835E-07
 -0.269234684048E-08  0.600733943891E-09 -0.148990704416E-08 -0.135398179061E-08
 -0.518039511182E-08  0.103923722446E-07 -0.830623328276E-08  0.821568742236E-09
  0.150725006872E-01  0.597050316787E-03  0.114582430261E-01  0.607621995430E-03
  0.212396897481E-02  0.964802324330E-03 -0.128387167424E-02  0.891779689563E-03
 -0.832200585688E-02 -0.660745089047E-04 -0.847363006414E-02  0.115224198821E-03
 -0.720894176435E-02 -0.244463334279E-02  0.388509817941E-02 -0.120830483605E-02
 -0.912903796370E-02  0.405361064074E-03 -0.783004116120E-02  0.291042261322E-03
  0.146118741756E-02 -0.376898072065E-03  0.538600987433E-02 -0.697177072596E-04
  0.124471311178E-02  0.106784940673E-03  0.907885399724E-03  0.241490302740E-04
  0.149735655514E-01  0.421217236757E-02  0.113145444735E-01  0.312234878840E-02
 -0.372748877721E-01 -0.423870090078E-03 -0.278340678460E-01 -0.328127055466E-03
 -0.322459154206E-01 -0.185792816930E-02 -0.228034751012E-01 -0.129838227299E-02
 -0.854675262243E-02 -0.895453965337E-03 -0.239752291708E-02 -0.467134140902E-03
 -0.194559196816E-01 -0.336642162224E-02 -0.589067905417E-02 -0.195587291972E-02
 -0.304694079736E-02 -0.135332995841E-02  0.645113695234E-03 -0.647819497966E-03
 -0.420601686424E-09  0.609829368199E-09 -0.539691028485E-09 -0.376726760562E-09
 -0.116388215868E-08 -0.156908953016E-08 -0.123704520857E-08 -0.164811746069E-08
  0.154131967843E-01  0.792068086583E-03  0.117079738579E-01  0.797736869861E-03
  0.242246263670E-02  0.103756823085E-02 -0.122092473941E-02  0.946829762419E-03
 -0.929626079515E-02 -0.269242202107E-02  0.266246102022E-02 -0.134762047952E-02
 -0.861581423097E-02  0.197829192053E-03 -0.863712189008E-02  0.367483141184E-03
 -0.939606547182E-02  0.275827539990E-03 -0.810621924827E-02  0.173994832445E-03
  0.912887948752E-03 -0.441653398114E-03  0.517172226667E-02 -0.116366541122E-03
  0.120938030711E-02  0.382752006254E-04  0.881489746341E-03 -0.217395824577E-04
  0.147478125535E-01  0.313738681818E-02  0.111229145559E-01  0.233411533521E-02
 -0.384047665721E-01 -0.985478269291E-03 -0.286482897994E-01 -0.747522461837E-03
 -0.330044849502E-01 -0.203980011615E-02 -0.232824719690E-01 -0.141679004724E-02
 -0.218869321737E-01 -0.368376713882E-02 -0.743216415509E-02 -0.212864549272E-02
 -0.930437627133E-02 -0.854400486820E-03 -0.277726492851E-02 -0.431169042899E-03
 -0.360028261431E-02 -0.131920573307E-02  0.249647897064E-03 -0.663476706296E-03
  0.285898074063E-02  0.103505342357E-02 -0.103159377306E-02  0.969782332302E-03
  0.157960074890E-01  0.106287068018E-02  0.119990438389E-01  0.105487516806E-02
 -0.115481537817E-01 -0.307002562568E-02  0.132722270586E-02 -0.159290611902E-02
  0.277928605515E-07  0.216097982374E-07  0.208150508417E-07  0.159311418401E-07
 -0.475353734712E-07 -0.326256293457E-07 -0.148461666317E-07 -0.199733042627E-07
 -0.843196770249E-07 -0.297930720053E-07 -0.597042428007E-07 -0.205316263549E-07
 -0.892302698665E-02  0.705773577629E-03 -0.885202690696E-02  0.696306743887E-03
 -0.966685494996E-02  0.225555295097E-03 -0.838270397577E-02  0.134130958468E-03
  0.145545407981E-01  0.248556192474E-02  0.109680574654E-01  0.185406462640E-02
 -0.396519919056E-01 -0.132453040736E-02 -0.295442002605E-01 -0.999271548930E-03
  0.290265931278E-03 -0.385932068861E-03  0.489834156679E-02 -0.987331381145E-04
  0.114099118896E-02 -0.138042175960E-04  0.838552244378E-03 -0.474644170725E-04
 -0.337754655080E-01 -0.229804644186E-02 -0.237596368463E-01 -0.158991430002E-02
 -0.244428725263E-01 -0.400570492499E-02 -0.905551899466E-02 -0.230085373928E-02
 -0.420086239791E-02 -0.131412938838E-02 -0.163637957378E-03 -0.686106486538E-03
 -0.100531402540E-01 -0.806814264867E-03 -0.314277223861E-02 -0.393011086380E-03
 -0.140220359161E-01 -0.349889944253E-02 -0.165437115878E-03 -0.187762049290E-02
  0.328349497469E-02  0.935417886039E-03 -0.829424143873E-03  0.889205577194E-03
  0.163372963222E-01  0.146780631853E-02  0.124181531956E-01  0.143607585517E-02
 -0.871993937854E-07 -0.686133902753E-07 -0.650937217547E-07 -0.510007111823E-07
 -0.688997408722E-08 -0.883825031916E-08  0.562777669599E-09 -0.546163120270E-08
 -0.904163279327E-02  0.155771412791E-02 -0.900605194912E-02  0.127843712653E-02
 -0.472631895784E-07  0.349030461857E-09 -0.154761693009E-07 -0.162545529724E-07
 -0.987830898978E-02  0.243884465337E-03 -0.861529941167E-02  0.158721329066E-03
  0.144287700235E-01  0.206944551165E-02  0.108616339223E-01  0.153757419852E-02
 -0.409716667467E-01 -0.148263825864E-02 -0.304877075481E-01 -0.111498983094E-02
 -0.345587301002E-01 -0.270279585834E-02 -0.242353375215E-01 -0.187292264269E-02
 -0.271256622949E-01 -0.433017207285E-02 -0.107477354581E-01 -0.247853056740E-02
 -0.221207234545E-03 -0.218740428232E-03  0.467111818414E-02  0.247579196040E-05
  0.105665061065E-02 -0.373006858945E-04  0.807108118002E-03 -0.504588917543E-04
 -0.483564967718E-02 -0.132378776279E-02 -0.594636807528E-03 -0.710418529346E-03
 -0.108401160879E-01 -0.746650054726E-03 -0.352976431913E-02 -0.364410786337E-03
 -0.166941363103E-01 -0.395745990198E-02 -0.180321863218E-02 -0.217422910219E-02
 -0.240039774616E-08 -0.178306847115E-08 -0.205478792547E-08 -0.156909892880E-08
 -0.255608282823E-08  0.123309167233E-08 -0.985768834900E-09  0.138430980633E-09
  0.367796519266E-02  0.876434865908E-03 -0.695066733135E-03  0.807491920627E-03
  0.173192020924E-01  0.182899989357E-02  0.132385273065E-01  0.181994384011E-02
 -0.850312829176E-02  0.274042946842E-02 -0.870196174887E-02  0.214699683842E-02
  0.143838263149E-01  0.178841782409E-02  0.108069257869E-01  0.131679952624E-02
 -0.995930321506E-02  0.216195915167E-03 -0.874020546640E-02  0.170418978370E-03
 -0.423190885851E-01 -0.139829262799E-02 -0.314446405105E-01 -0.105832141696E-02
 -0.354385004019E-01 -0.339680833703E-02 -0.247759310145E-01 -0.237038084721E-02
 -0.299300130287E-01 -0.463451971803E-02 -0.125213476972E-01 -0.266919129187E-02
 -0.550399741164E-02 -0.134518908723E-02 -0.104093697366E-02 -0.734266232084E-03
 -0.641223439446E-03 -0.187710013058E-03  0.451005993906E-02  0.565718820698E-04
  0.950146881073E-03 -0.168770357354E-04  0.780640894189E-03 -0.486531496717E-04
 -0.116212104639E-01 -0.623415929618E-03 -0.394527366275E-02 -0.316693925459E-03
 -0.717252528787E-09 -0.526712424577E-09  0.493482807148E-09 -0.115348759520E-08
  0.400825265629E-08  0.290096555804E-08  0.311504337130E-08  0.217467688365E-08
 -0.265405585680E-09 -0.440247634197E-09  0.125198825636E-09 -0.581831918949E-09
  0.867758625092E-07  0.338359043979E-07  0.642963411197E-07  0.244593566220E-07
 -0.177336513248E-06 -0.558804312379E-07 -0.756865460372E-07 -0.417239118335E-07
 -0.236189065684E-06 -0.127968145536E-07 -0.166037935238E-06 -0.751823232078E-08
 -0.195922567108E-01 -0.446747257527E-02 -0.358450950982E-02 -0.248282383646E-02
  0.413828299656E-02  0.892397953277E-03 -0.564747896973E-03  0.800317538394E-03
 -0.699668830529E-02  0.321813419012E-02 -0.764983051553E-02  0.251124265569E-02
  0.184757397726E-01  0.147927839775E-02  0.142936005083E-01  0.156938008736E-02
  0.143890419399E-01  0.157219474975E-02  0.107791080381E-01  0.114461983292E-02
  0.405487433100E-08 -0.253454570819E-09  0.529316908977E-09  0.203807301205E-08
 -0.292810006184E-08  0.595108861581E-08 -0.317696249490E-08  0.650832335323E-08
 -0.434050109108E-01 -0.935616310168E-03 -0.322210640407E-01 -0.739449300190E-03
 -0.367911167398E-01 -0.453824159270E-02 -0.256593910004E-01 -0.318640239430E-02
 -0.328443105473E-01 -0.491116051993E-02 -0.143928157146E-01 -0.285211431222E-02
 -0.100859353725E-01 -0.144616670022E-04 -0.885623225886E-02  0.299434850197E-04
 -0.618479090648E-02 -0.137223413888E-02 -0.148682978316E-02 -0.758292459961E-03
 -0.119295904304E-02 -0.254128815878E-03  0.430189453560E-02  0.514908468531E-04
  0.864574524178E-03  0.696779183751E-04  0.758123959035E-03 -0.299949273065E-04
 -0.227681032380E-01 -0.496518539348E-02 -0.552349418651E-02 -0.278449613918E-02
 -0.122879218714E-01 -0.541181226842E-03 -0.434627400689E-02 -0.254451319170E-03
 -0.272520779949E-06 -0.108106916443E-06 -0.202583612218E-06 -0.797039305858E-07
 -0.330115744707E-07 -0.187241626896E-07 -0.908313058386E-08 -0.141425595226E-07
 -0.144976314034E-06  0.667829208268E-07 -0.672662851824E-07 -0.637368374289E-08
  0.474524172486E-02  0.964582492292E-03 -0.364450368383E-03  0.871299036721E-03
  0.144108709446E-01  0.141691117769E-02  0.107537317579E-01  0.102967030973E-02
 -0.602419504482E-02  0.273672216481E-02 -0.699992408991E-02  0.211193690022E-02
  0.189400689610E-01  0.838992037632E-03  0.147502352899E-01  0.981236911774E-03
 -0.392906465156E-01 -0.539653183764E-02 -0.273701298259E-01 -0.377117204831E-02
 -0.435346114111E-01 -0.743292140735E-03 -0.323547062512E-01 -0.596248688429E-03
 -0.359570284894E-01 -0.505221738551E-02 -0.164301662853E-01 -0.293226071000E-02
 -0.685076805699E-02 -0.146355042048E-02 -0.191161863174E-02 -0.830821508538E-03
 -0.104282949907E-01 -0.219800123493E-03 -0.912050066242E-02 -0.146389848742E-03
 -0.185003008828E-02 -0.264751584703E-03  0.403136707798E-02  0.576533913788E-04
  0.835235168726E-03  0.192249193337E-03  0.754686347540E-03  0.504910639124E-05
 -0.261334963829E-01 -0.540095028862E-02 -0.758522662583E-02 -0.306166344859E-02
 -0.129954820429E-01 -0.665681892197E-03 -0.475294797239E-02 -0.243411591136E-03
  0.563150664322E-02  0.100491372428E-02  0.651951186314E-05  0.977944276476E-03
  0.144559095946E-01  0.133242936591E-02  0.107623676841E-01  0.986325779838E-03
 -0.541367915657E-02  0.261839287224E-02 -0.668641970355E-02  0.196469365225E-02
 -0.416323075158E-01 -0.514440219091E-02 -0.289396032264E-01 -0.350327061211E-02
 -0.440356758900E-01 -0.257898074528E-02 -0.327147383506E-01 -0.167151597440E-02
 -0.388739027451E-01 -0.406605108285E-02 -0.183367659479E-01 -0.215712556198E-02
  0.107991855458E-06 -0.194194435334E-06  0.778921220404E-07 -0.143067949569E-06
 -0.228025040570E-06  0.463301267324E-06 -0.141893726459E-06  0.211657722222E-06
 -0.108166957652E-06  0.553916207061E-06 -0.720566530182E-07  0.388331554045E-06
  0.190447700701E-01  0.619463125552E-03  0.148622383779E-01  0.718437541218E-03
 -0.760778063613E-02 -0.167923673661E-02 -0.240297867057E-02 -0.100423069997E-02
 -0.108029090681E-01 -0.273127625479E-03 -0.944990166350E-02 -0.242056545691E-03
 -0.296664403241E-01 -0.586604022879E-02 -0.975601034599E-02 -0.336495521556E-02
 -0.249528165777E-02 -0.248690204567E-03  0.374088088366E-02  0.858179537136E-04
  0.871835461668E-03  0.294891885455E-03  0.784273061697E-03  0.379606028343E-04
 -0.138873687610E-01 -0.870844969391E-03 -0.522572031018E-02 -0.265764180955E-03
  0.145376431509E-01  0.133366090550E-02  0.108232102497E-01  0.975314523388E-03
  0.679055911285E-02  0.620378407438E-03  0.591489049135E-03  0.885829969889E-03
 -0.431472933879E-01 -0.518946986579E-02 -0.299120877681E-01 -0.339280641842E-02
 -0.407171529605E-01 -0.547486334304E-02 -0.194355287338E-01 -0.311432547090E-02
 -0.466206098646E-01 -0.214069558614E-02 -0.343003992568E-01 -0.164783843009E-02
 -0.430532748187E-02  0.234043109840E-02 -0.607136658527E-02  0.173837930446E-02
 -0.343128511564E-06  0.608514872024E-06 -0.252277641323E-06  0.451175202746E-06
 -0.636006190078E-07  0.896976794744E-07 -0.400249038959E-07  0.302068064412E-07
 -0.852317648329E-02 -0.189801023113E-02 -0.302254094941E-02 -0.118441835735E-02
  0.162479771644E-06  0.432342943199E-06  0.412816894555E-08  0.201258289120E-06
  0.192832505093E-01  0.733070512331E-03  0.150494184849E-01  0.718976333451E-03
 -0.111114751348E-01 -0.247498807830E-03 -0.977141508865E-02 -0.274303600606E-03
 -0.162236395689E-08  0.111460729209E-07 -0.157607411351E-08  0.977647800132E-08
 -0.104641064568E-07 -0.800468021141E-08 -0.325439337827E-08 -0.386354977679E-08
 -0.334262486574E-01 -0.638274708098E-02 -0.120893965309E-01 -0.371813068674E-02
 -0.322378803832E-02 -0.305278094769E-03  0.340461331730E-02  0.102284562642E-03
  0.487165716335E-08  0.152024610315E-07 -0.444564958934E-08  0.487335441806E-08
 -0.174811411118E-07 -0.446039447651E-08 -0.197423735411E-07 -0.521570440457E-08
  0.902415504004E-03  0.338675842124E-03  0.829952618096E-03  0.433846021476E-04
  0.147403553945E-01  0.138834828607E-02  0.109316615528E-01  0.980380836777E-03
 -0.149178015891E-01 -0.110618460420E-02 -0.577010903211E-02 -0.308637566159E-03
 -0.437765164338E-01 -0.615352108323E-02 -0.304147415527E-01 -0.381024655063E-02
 -0.453952637022E-01 -0.526223733870E-02 -0.224864943737E-01 -0.289906143783E-02
  0.745532209604E-02 -0.177049157870E-03  0.979302510779E-03  0.498782909932E-03
 -0.476101579329E-01 -0.228372315201E-02 -0.351259535547E-01 -0.176590937574E-02
 -0.342015825506E-02  0.155381434029E-02 -0.566337440937E-02  0.117242641887E-02
 -0.949977753075E-02 -0.208524209350E-02 -0.372330738885E-02 -0.133425072624E-02
  0.480563773335E-06 -0.983711464114E-07  0.349150804251E-06 -0.749838335866E-07
 -0.125596658308E-05  0.286023801822E-06 -0.659394653090E-06  0.847949500483E-07
 -0.108496138355E-05  0.611867010004E-06 -0.752226123965E-06  0.434133307799E-06
  0.197074596969E-01  0.938494150125E-03  0.153536362714E-01  0.788531075194E-03
 -0.129869777447E-08 -0.468222446929E-08  0.374682199459E-08 -0.900925808101E-09
  0.295164287255E-08 -0.188552786203E-07  0.201357627617E-08 -0.144826075222E-07
  0.431771486236E-09 -0.224873091747E-08  0.189731620920E-08 -0.877273512244E-09
  0.104066071657E-11  0.617859483087E-12  0.717400754712E-12  0.380615589310E-12
  0.216596822032E-12 -0.275570497883E-12  0.233529964784E-12 -0.199440906148E-12
 -0.374403873751E-01 -0.693294107614E-02 -0.146161196737E-01 -0.408241726529E-02
 -0.520030955319E-11  0.439315305106E-11 -0.302642042022E-11  0.262004641879E-11
 -0.113210432117E-01 -0.219973370556E-03 -0.100531632814E-01 -0.279527171355E-03
 -0.409724267201E-02 -0.220156278190E-03  0.299029799632E-02  0.202566671197E-03
  0.889313592398E-03  0.360820659246E-03  0.879282251372E-03  0.180937272930E-04
  0.150039491847E-01  0.138081014957E-02  0.110717738262E-01  0.974275596324E-03
 -0.512844996746E-01 -0.530861646223E-02 -0.264002619954E-01 -0.290623284128E-02
 -0.427745020385E-01 -0.696094667484E-02 -0.300586327603E-01 -0.419393331473E-02
 -0.161375659776E-01 -0.139639191213E-02 -0.644185030162E-02 -0.353447905548E-03
 -0.488856290035E-01 -0.257411459404E-02 -0.360559799023E-01 -0.194177585049E-02
  0.804029571941E-02 -0.582211748687E-03  0.122621162655E-02  0.251072941249E-03
 -0.105364553984E-01 -0.231832758351E-02 -0.448160196089E-02 -0.140957858161E-02
 -0.265532870376E-02  0.713091850842E-03 -0.541891940456E-02  0.659299677237E-03
 -0.151092153476E-05  0.299935396918E-06 -0.111329282001E-05  0.226126734981E-06
 -0.282408606616E-06  0.269632118553E-07 -0.135177664985E-06 -0.153604652611E-07
  0.203212496190E-01  0.117543653766E-02  0.157578472056E-01  0.883960163160E-03
 -0.538913450033E-06  0.106036870254E-05 -0.353453037163E-06  0.416541069301E-06
 -0.416706633506E-01 -0.751070992160E-02 -0.172910125258E-01 -0.443900439749E-02
